C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_19_26_364.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_19_26_364.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_19_26_364.jpg, 0.2970759, 0, 0, 20.58368
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_19_26_470.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_19_26_470.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_19_26_470.jpg, 0.5284587, 0, 0, 20.04565
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_19_26_572.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_19_26_572.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_19_26_572.jpg, 0.2353869, 0, 0, 20.05667
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_19_26_677.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_19_26_677.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_19_26_677.jpg, 0.496147, 0, 0, 19.81825
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_19_26_780.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_19_26_780.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_19_26_780.jpg, 0.1861327, 0, 0, 19.25305
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_19_26_886.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_19_26_886.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_19_26_886.jpg, 0, 0, 0, 19.44382
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_19_26_988.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_19_26_988.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_19_26_988.jpg, 0, 0, 0, 18.82265
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_19_27_089.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_19_27_089.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_19_27_089.jpg, 0.0944061, 0, 0, 19.06772
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_19_27_193.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_19_27_193.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_19_27_193.jpg, 0.4047561, 0, 0, 18.36576
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_19_27_300.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_19_27_300.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_19_27_300.jpg, 0.7208878, 0, 0, 17.89054
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_19_27_404.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_19_27_404.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_19_27_404.jpg, 0.4291164, 0, 0, 18.14639
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_19_27_506.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_19_27_506.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_19_27_506.jpg, 0.123414, 0, 0, 17.49182
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_19_27_608.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_19_27_608.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_19_27_608.jpg, 0, 0, 0, 17.78447
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_19_27_711.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_19_27_711.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_19_27_711.jpg, 0, 0.2610702, 0, 17.29871
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_19_27_818.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_19_27_818.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_19_27_818.jpg, 0, 0.6267354, 0, 17.9385
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_19_27_919.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_19_27_919.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_19_27_919.jpg, 0, 0.9305799, 0, 19.03756
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_19_28_022.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_19_28_022.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_19_28_022.jpg, 0.0228696, 1, 0, 19.90149
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_19_28_123.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_19_28_123.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_19_28_123.jpg, 0.3050367, 1, 0, 20.95116
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_19_28_228.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_19_28_228.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_19_28_228.jpg, 0.03653818, 1, 0, 21.8841
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_19_28_333.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_19_28_333.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_19_28_333.jpg, 0, 0.7264729, 0, 22.6989
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_19_28_436.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_19_28_436.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_19_28_436.jpg, 0, 0.3762463, 0, 23.14357
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_19_28_546.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_19_28_546.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_19_28_546.jpg, 0.3302124, 0.04603389, 0, 23.06456
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_19_28_656.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_19_28_656.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_19_28_656.jpg, 0.6603276, 0, 0, 22.49703
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_19_28_757.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_19_28_757.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_19_28_757.jpg, 0.9650437, 0, 0, 21.89904
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_19_28_857.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_19_28_857.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_19_28_857.jpg, 0.6632736, 0, 0, 21.60009
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_19_28_962.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_19_28_962.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_19_28_962.jpg, 0.368547, 0, 0, 21.50887
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_19_29_065.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_19_29_065.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_19_29_065.jpg, 0.06319439, 0, 0, 21.15775
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_19_29_167.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_19_29_167.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_19_29_167.jpg, 0, 0, 0, 21.07819
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_19_29_270.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_19_29_270.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_19_29_270.jpg, -0.2663256, 0, 0, 20.62946
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_19_29_374.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_19_29_374.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_19_29_374.jpg, -0.04378496, 0, 0, 20.59318
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_19_29_478.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_19_29_478.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_19_29_478.jpg, 0, 0, 0, 20.39121
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_19_29_580.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_19_29_580.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_19_29_580.jpg, 0, 0.3059064, 0, 20.09156
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_19_29_683.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_19_29_683.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_19_29_683.jpg, 0, 0.6128577, 0, 20.72392
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_19_29_786.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_19_29_786.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_19_29_786.jpg, 0, 0.8989425, 0, 21.3204
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_19_29_889.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_19_29_889.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_19_29_889.jpg, 0, 1, 0, 22.38281
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_19_29_992.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_19_29_992.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_19_29_992.jpg, 0, 1, 0, 23.33729
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_19_30_100.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_19_30_100.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_19_30_100.jpg, 0, 1, 0, 24.5108
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_19_30_200.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_19_30_200.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_19_30_200.jpg, 0, 1, 0, 25.47434
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_19_30_303.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_19_30_303.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_19_30_303.jpg, 0, 1, 0, 26.42622
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_19_30_403.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_19_30_403.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_19_30_403.jpg, 0, 1, 0, 27.36876
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_19_30_508.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_19_30_508.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_19_30_508.jpg, 0, 1, 0, 28.30187
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_19_30_612.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_19_30_612.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_19_30_612.jpg, 0, 1, 0, 29.22542
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_19_30_716.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_19_30_716.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_19_30_716.jpg, 0.0497223, 1, 0, 30.18957
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_19_30_821.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_19_30_821.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_19_30_821.jpg, 0, 1, 0, 30.19028
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_19_30_929.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_19_30_929.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_19_30_929.jpg, 0, 1, 0, 30.19029
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_19_31_030.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_19_31_030.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_19_31_030.jpg, 0, 1, 0, 30.19027
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_19_31_135.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_19_31_135.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_19_31_135.jpg, 0, 1, 0, 30.19025
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_19_31_238.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_19_31_238.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_19_31_238.jpg, 0, 0.9372954, 0, 30.19027
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_19_31_341.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_19_31_341.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_19_31_341.jpg, 0, 0.6268708, 0, 30.10918
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_19_31_443.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_19_31_443.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_19_31_443.jpg, 0.2845731, 0.3422976, 0, 30.02351
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_19_31_550.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_19_31_550.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_19_31_550.jpg, 0.01487615, 0.02581444, 0, 29.85083
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_19_31_652.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_19_31_652.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_19_31_652.jpg, 0, 0, 0, 29.54979
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_19_31_758.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_19_31_758.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_19_31_758.jpg, 0, 0, 0, 29.19361
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_19_31_864.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_19_31_864.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_19_31_864.jpg, 0, 0, 0, 28.90043
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_19_31_971.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_19_31_971.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_19_31_971.jpg, 0, 0, 0, 28.61023
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_19_32_089.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_19_32_089.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_19_32_089.jpg, -0.1402788, 0, 0, 28.26027
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_19_32_189.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_19_32_189.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_19_32_189.jpg, 0, 0, 0, 27.9751
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_19_32_290.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_19_32_290.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_19_32_290.jpg, 0, 0, 0, 27.69419
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_19_32_398.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_19_32_398.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_19_32_398.jpg, 0, 0, 0, 27.36082
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_19_32_503.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_19_32_503.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_19_32_503.jpg, 0, 0, 0, 27.08609
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_19_32_603.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_19_32_603.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_19_32_603.jpg, 0, 0.0211701, 0, 26.81414
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_19_32_706.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_19_32_706.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_19_32_706.jpg, 0, 0.3298761, 0, 26.77001
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_19_32_807.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_19_32_807.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_19_32_807.jpg, 0, 0.6142811, 0, 27.10321
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_19_32_908.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_19_32_908.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_19_32_908.jpg, 0, 0.9319829, 0, 27.79767
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_19_33_013.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_19_33_013.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_19_33_013.jpg, 0, 1, 0, 28.7182
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_19_33_117.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_19_33_117.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_19_33_117.jpg, 0, 1, 0, 29.82063
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_19_33_221.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_19_33_221.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_19_33_221.jpg, 0, 1, 0, 30.19055
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_19_33_323.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_19_33_323.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_19_33_323.jpg, 0, 1, 0, 30.19029
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_19_33_426.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_19_33_426.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_19_33_426.jpg, 0, 1, 0, 30.19027
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_19_33_530.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_19_33_530.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_19_33_530.jpg, 0, 1, 0, 30.1903
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_19_33_630.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_19_33_630.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_19_33_630.jpg, 0, 1, 0, 30.1903
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_19_33_735.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_19_33_735.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_19_33_735.jpg, 0, 0.6841863, 0, 30.12087
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_19_33_838.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_19_33_838.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_19_33_838.jpg, 0, 0.3779403, 0, 30.04216
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_19_33_943.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_19_33_943.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_19_33_943.jpg, -0.262185, 0.07932213, 0, 29.8862
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_19_34_046.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_19_34_046.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_19_34_046.jpg, 0, 0, 0, 29.59601
C:\Users\U198447\Desktop\self-driving-car\data\IMG\center_2020_06_17_23_19_34_152.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\left_2020_06_17_23_19_34_152.jpg, C:\Users\U198447\Desktop\self-driving-car\data\IMG\right_2020_06_17_23_19_34_152.jpg, 0, 0, 0, 29.29708
